Time,Amplitude
11.413333333333332,-7e-06
11.414,-5.8e-05
11.414666666666665,-9.4e-05
11.415333333333333,-0.000118
11.416,-0.000131
11.416666666666666,-0.000132
11.417333333333334,-0.000121
11.418,-9.9e-05
11.418666666666667,-6.9e-05
11.419333333333332,-3.2e-05
11.42,9e-06
11.420666666666666,5e-05
11.421333333333333,8.9e-05
11.421999999999999,0.000122
11.422666666666666,0.000146
11.423333333333334,0.000164
11.424,0.000174
11.424666666666667,0.000172
11.425333333333333,0.00016
11.426,0.000137
11.426666666666666,0.000105
11.427333333333333,6.6e-05
11.427999999999999,1.9e-05
11.428666666666667,-3.2e-05
11.429333333333332,-8.7e-05
11.43,-0.000143
11.430666666666665,-0.000194
11.431333333333333,-0.000241
11.432,-0.000283
11.432666666666666,-0.000316
11.433333333333334,-0.000344
11.434,-0.000366
11.434666666666667,-0.000379
11.435333333333332,-0.000389
11.436,-0.000394
11.436666666666666,-0.000387
11.437333333333333,-0.000371
11.437999999999999,-0.00035
11.438666666666666,-0.000324
11.439333333333334,-0.000292
11.44,-0.000252
11.440666666666667,-0.000203
11.441333333333333,-0.000144
11.442,-7.8e-05
11.442666666666666,-2e-06
11.443333333333333,8.4e-05
11.443999999999999,0.000175
11.444666666666667,0.000269
11.445333333333332,0.000369
11.446,0.000472
11.446666666666665,0.000575
11.447333333333333,0.000674
11.448,0.000767
11.448666666666666,0.00085
11.449333333333334,0.000924
11.45,0.000986
11.450666666666667,0.001034
11.451333333333332,0.001068
11.452,0.001081
11.452666666666666,0.00108
11.453333333333333,0.001058
11.453999999999999,0.001018
11.454666666666666,0.000961
11.455333333333334,0.000892
11.456,0.000812
11.456666666666667,0.000723
11.457333333333333,0.000624
11.458,0.000518
11.458666666666666,0.000411
11.459333333333333,0.000305
11.459999999999999,0.000204
11.460666666666667,0.000108
11.461333333333332,1.6e-05
11.462,-6.8e-05
11.462666666666665,-0.000141
11.463333333333333,-0.000204
11.464,-0.000251
11.464666666666666,-0.000286
11.465333333333334,-0.000309
11.466,-0.000321
11.466666666666667,-0.000326
11.467333333333332,-0.00032
11.468,-0.000305
11.468666666666666,-0.000284
11.469333333333333,-0.000255
11.469999999999999,-0.000225
11.470666666666666,-0.000192
11.471333333333334,-0.000159
11.472,-0.000129
11.472666666666667,-9.3e-05
11.473333333333333,-5.8e-05
11.474,-2.4e-05
11.474666666666666,1.2e-05
11.475333333333333,5e-05
11.475999999999999,9.2e-05
11.476666666666667,0.000139
11.477333333333332,0.000191
11.478,0.00025
11.478666666666665,0.000315
11.479333333333333,0.000387
11.48,0.000463
11.480666666666666,0.000538
11.481333333333334,0.000617
11.482,0.000699
11.482666666666667,0.000781
11.483333333333333,0.000858
11.484,0.000928
11.484666666666666,0.000984
11.485333333333333,0.001029
11.485999999999999,0.001066
11.486666666666666,0.001089
11.487333333333332,0.001101
11.488,0.001101
11.488666666666667,0.001084
11.489333333333333,0.001054
11.49,0.001014
11.490666666666666,0.000965
11.491333333333333,0.00091
11.491999999999999,0.000849
11.492666666666667,0.000781
11.493333333333332,0.000706
11.494,0.000628
11.494666666666665,0.000548
11.495333333333333,0.000466
11.496,0.000384
11.496666666666666,0.000302
11.497333333333334,0.000223
11.498,0.000148
11.498666666666667,7.4e-05
11.499333333333333,2e-06
11.5,-6.5e-05
11.500666666666666,-0.000122
11.501333333333333,-0.000169
11.501999999999999,-0.000209
11.502666666666666,-0.000239
11.503333333333332,-0.000266
11.504,-0.000284
11.504666666666667,-0.000295
11.505333333333333,-0.000297
11.506,-0.000295
11.506666666666666,-0.00029
11.507333333333333,-0.000284
11.508,-0.000276
11.508666666666667,-0.000265
11.509333333333332,-0.000251
11.51,-0.000234
11.510666666666665,-0.000216
11.511333333333333,-0.000194
11.512,-0.000166
11.512666666666666,-0.000131
11.513333333333334,-8.7e-05
11.514,-3.3e-05
11.514666666666667,3.1e-05
11.515333333333333,0.000105
11.516,0.000184
11.516666666666666,0.000269
11.517333333333333,0.00036
11.517999999999999,0.000451
11.518666666666666,0.000537
11.519333333333332,0.00062
11.52,0.000696
11.520666666666667,0.000757
11.521333333333333,0.0008
11.522,0.000827
11.522666666666666,0.000834
11.523333333333333,0.000821
11.524,0.000791
11.524666666666667,0.000742
11.525333333333332,0.000676
11.526,0.000599
11.526666666666666,0.000512
11.527333333333333,0.000423
11.528,0.000335
11.528666666666666,0.000252
11.529333333333334,0.000174
11.53,0.000108
11.530666666666667,5.6e-05
11.531333333333333,2.2e-05
11.532,9e-06
11.532666666666666,1.7e-05
11.533333333333333,4.1e-05
11.533999999999999,8.2e-05
11.534666666666666,0.000141
11.535333333333332,0.00021
11.536,0.000286
11.536666666666667,0.000371
11.537333333333333,0.000458
11.538,0.00054
11.538666666666666,0.000617
11.539333333333333,0.000684
11.54,0.000737
11.540666666666667,0.000773
11.541333333333332,0.000793
11.542,0.000794
11.542666666666666,0.000775
11.543333333333333,0.000737
11.544,0.000682
11.544666666666666,0.000613
11.545333333333334,0.000534
11.546,0.000445
11.546666666666667,0.00035
11.547333333333333,0.000254
11.548,0.000163
11.548666666666666,7.8e-05
11.549333333333333,2e-06
11.549999999999999,-6.2e-05
11.550666666666666,-0.000112
11.551333333333332,-0.000142
11.552,-0.000153
11.552666666666667,-0.000146
11.553333333333333,-0.00012
11.554,-7.5e-05
11.554666666666666,-1.5e-05
11.555333333333333,5.5e-05
11.556,0.000133
11.556666666666667,0.000218
11.557333333333332,0.000303
11.558,0.000384
11.558666666666666,0.000461
11.559333333333333,0.000525
11.56,0.000574
11.560666666666666,0.000608
11.561333333333334,0.000625
11.562,0.000627
11.562666666666667,0.000614
11.563333333333333,0.000587
11.564,0.000546
11.564666666666666,0.000494
11.565333333333333,0.000439
11.565999999999999,0.000379
11.566666666666666,0.00032
11.567333333333332,0.000269
11.568,0.000228
11.568666666666667,0.000191
11.569333333333333,0.000166
11.57,0.000145
11.570666666666666,0.000139
11.571333333333333,0.000143
11.572,0.000156
11.572666666666667,0.000176
11.573333333333332,0.000198
11.574,0.000219
11.574666666666666,0.000238
11.575333333333333,0.000251
11.575999999999999,0.000258
11.576666666666666,0.000258
11.577333333333334,0.000248
11.578,0.000228
11.578666666666667,0.0002
11.579333333333333,0.000162
11.58,0.000117
11.580666666666666,6.6e-05
11.581333333333333,1.5e-05
11.581999999999999,-3.7e-05
11.582666666666666,-8.8e-05
11.583333333333332,-0.000136
11.584,-0.000176
11.584666666666667,-0.000207
11.585333333333333,-0.000223
11.586,-0.000224
11.586666666666666,-0.000208
11.587333333333333,-0.000177
11.588,-0.000137
11.588666666666667,-8.5e-05
11.589333333333332,-2.2e-05
11.59,4.7e-05
11.590666666666666,0.000125
11.591333333333333,0.000201
11.591999999999999,0.000275
11.592666666666666,0.000341
11.593333333333334,0.000395
11.594,0.000438
11.594666666666667,0.000468
11.595333333333333,0.000485
11.596,0.00049
11.596666666666666,0.000483
11.597333333333333,0.000464
11.597999999999999,0.000436
11.598666666666666,0.000402
11.599333333333332,0.000364
11.6,0.000325
11.600666666666667,0.00029
11.601333333333333,0.000261
11.602,0.000235
11.602666666666666,0.000215
11.603333333333333,0.0002
11.604,0.000192
11.604666666666667,0.000184
11.605333333333332,0.000181
11.606,0.000178
11.606666666666666,0.00017
11.607333333333333,0.000156
11.607999999999999,0.000138
11.608666666666666,0.000117
11.609333333333334,8.8e-05
11.61,5.2e-05
11.610666666666667,1e-05
11.611333333333333,-3.7e-05
11.612,-8.8e-05
11.612666666666666,-0.000141
11.613333333333333,-0.000195
11.613999999999999,-0.000245
11.614666666666666,-0.000292
11.615333333333332,-0.000333
11.616,-0.000365
11.616666666666667,-0.000386
11.617333333333333,-0.0004
11.618,-0.000403
11.618666666666666,-0.000394
11.619333333333334,-0.000373
11.62,-0.000337
11.620666666666667,-0.000286
11.621333333333332,-0.000223
11.622,-0.000148
11.622666666666666,-5.9e-05
11.623333333333333,3.9e-05
11.623999999999999,0.000146
11.624666666666666,0.00026
11.625333333333334,0.000379
11.626,0.0005
11.626666666666667,0.000621
11.627333333333333,0.00074
11.628,0.000854
11.628666666666666,0.000961
11.629333333333333,0.001059
11.629999999999999,0.001148
11.630666666666666,0.001225
11.631333333333332,0.001291
11.632,0.001343
11.632666666666667,0.001381
11.633333333333333,0.001406
11.634,0.001419
11.634666666666666,0.00142
11.635333333333334,0.001412
11.636,0.001394
11.636666666666667,0.001362
11.637333333333332,0.001317
11.638,0.001264
11.638666666666666,0.001201
11.639333333333333,0.001129
11.639999999999999,0.001052
11.640666666666666,0.000968
11.641333333333334,0.000879
11.642,0.000788
11.642666666666667,0.000695
11.643333333333333,0.0006
11.644,0.000507
11.644666666666666,0.000419
11.645333333333333,0.000337
11.645999999999999,0.000258
11.646666666666667,0.000186
11.647333333333332,0.000121
11.648,6.4e-05
11.648666666666665,1.3e-05
11.649333333333333,-3.2e-05
11.65,-7.1e-05
11.650666666666666,-0.000107
11.651333333333334,-0.00014
11.652,-0.000171
11.652666666666667,-0.0002
11.653333333333332,-0.000227
11.654,-0.000253
11.654666666666666,-0.000278
11.655333333333333,-0.000303
11.655999999999999,-0.000328
11.656666666666666,-0.000351
11.657333333333334,-0.000374
11.658,-0.000392
11.658666666666667,-0.000408
11.659333333333333,-0.000422
11.66,-0.000432
11.660666666666666,-0.000441
11.661333333333333,-0.000443
11.661999999999999,-0.000442
11.662666666666667,-0.000438
11.663333333333332,-0.00043
11.664,-0.000417
11.664666666666665,-0.0004
11.665333333333333,-0.000383
11.666,-0.000363
11.666666666666666,-0.00034
11.667333333333334,-0.000315
11.668,-0.000289
11.668666666666667,-0.000265
11.669333333333332,-0.000241
11.67,-0.000218
11.670666666666666,-0.000197
11.671333333333333,-0.00018
11.671999999999999,-0.000166
11.672666666666666,-0.000157
11.673333333333334,-0.000153
11.674,-0.000154
11.674666666666667,-0.000159
11.675333333333333,-0.00017
11.676,-0.000185
11.676666666666666,-0.000203
11.677333333333333,-0.000224
11.677999999999999,-0.000248
11.678666666666667,-0.000274
11.679333333333332,-0.0003
11.68,-0.000325
11.680666666666665,-0.000346
11.681333333333333,-0.000364
11.682,-0.000383
11.682666666666666,-0.000397
11.683333333333334,-0.000406
11.684,-0.000411
11.684666666666667,-0.000413
11.685333333333332,-0.000411
11.686,-0.000406
11.686666666666666,-0.000401
11.687333333333333,-0.000392
11.687999999999999,-0.000383
11.688666666666666,-0.000375
11.689333333333334,-0.000363
11.69,-0.000347
11.690666666666667,-0.000331
11.691333333333333,-0.000312
11.692,-0.000287
11.692666666666666,-0.000256
11.693333333333333,-0.000218
11.693999999999999,-0.000171
11.694666666666667,-0.000116
11.695333333333332,-5.1e-05
11.696,2.4e-05
11.696666666666665,0.000107
11.697333333333333,0.0002
11.698,0.000299
11.698666666666666,0.000402
11.699333333333334,0.000511
11.7,0.000619
11.700666666666667,0.000726
11.701333333333332,0.000829
11.702,0.000926
11.702666666666666,0.001018
11.703333333333333,0.0011
11.703999999999999,0.001171
11.704666666666666,0.001226
11.705333333333334,0.001267
11.706,0.001296
11.706666666666667,0.00131
11.707333333333333,0.001312
11.708,0.001297
11.708666666666666,0.001267
11.709333333333333,0.001225
11.709999999999999,0.001169
11.710666666666667,0.001099
11.711333333333332,0.001022
11.712,0.000936
11.712666666666665,0.000842
11.713333333333333,0.000744
11.714,0.000643
11.714666666666666,0.000544
11.715333333333334,0.000445
11.716,0.000351
11.716666666666667,0.000265
11.717333333333332,0.000187
11.718,0.00012
11.718666666666666,6e-05
11.719333333333333,1.7e-05
11.719999999999999,-1.4e-05
11.720666666666666,-3.4e-05
11.721333333333334,-4.2e-05
11.722,-4.1e-05
11.722666666666667,-3.1e-05
11.723333333333333,-1.7e-05
11.724,-1e-06
11.724666666666666,1.7e-05
11.725333333333333,3.7e-05
11.725999999999999,6e-05
11.726666666666667,8.2e-05
11.727333333333332,0.000106
11.728,0.000129
11.728666666666665,0.000153
11.729333333333333,0.000179
11.73,0.000209
11.730666666666666,0.000242
11.731333333333334,0.00028
11.732,0.000317
11.732666666666667,0.000359
11.733333333333333,0.000403
11.734,0.000448
11.734666666666666,0.000493
11.735333333333333,0.000532
11.735999999999999,0.000566
11.736666666666666,0.000591
11.737333333333332,0.000605
11.738,0.000607
11.738666666666667,0.000596
11.739333333333333,0.000574
11.74,0.000538
11.740666666666666,0.000488
11.741333333333333,0.000428
11.741999999999999,0.000359
11.742666666666667,0.000284
11.743333333333332,0.000202
11.744,0.00012
11.744666666666665,3.8e-05
11.745333333333333,-4.1e-05
11.746,-0.000113
11.746666666666666,-0.00018
11.747333333333334,-0.000239
11.748,-0.000292
11.748666666666667,-0.000337
11.749333333333333,-0.000373
11.75,-0.000397
11.750666666666666,-0.000415
11.751333333333333,-0.000425
11.751999999999999,-0.000427
11.752666666666666,-0.000419
11.753333333333332,-0.000404
11.754,-0.000383
11.754666666666667,-0.000357
11.755333333333333,-0.000325
11.756,-0.000289
11.756666666666666,-0.00025
11.757333333333333,-0.00021
11.758,-0.000172
11.758666666666667,-0.000138
11.759333333333332,-0.000108
11.76,-8.5e-05
11.760666666666665,-6.9e-05
11.761333333333333,-6e-05
11.762,-6e-05
11.762666666666666,-6.6e-05
11.763333333333334,-7.7e-05
11.764,-8.8e-05
11.764666666666667,-0.000103
11.765333333333333,-0.000118
11.766,-0.000129
11.766666666666666,-0.000132
11.767333333333333,-0.000126
11.767999999999999,-0.000106
11.768666666666666,-7.2e-05
11.769333333333332,-2.1e-05
11.77,4.4e-05
11.770666666666667,0.000122
11.771333333333333,0.000213
11.772,0.000311
11.772666666666666,0.000415
11.773333333333333,0.00052
11.774,0.000623
11.774666666666667,0.000721
11.775333333333332,0.000811
11.776,0.000887
11.776666666666666,0.000946
11.777333333333333,0.000986
11.778,0.001007
11.778666666666666,0.001008
11.779333333333334,0.000987
11.78,0.000949
11.780666666666667,0.000896
11.781333333333333,0.00083
11.782,0.000755
11.782666666666666,0.000673
11.783333333333333,0.000589
11.783999999999999,0.000505
11.784666666666666,0.000423
11.785333333333332,0.000351
11.786,0.00029
11.786666666666667,0.000239
11.787333333333333,0.000203
11.788,0.000182
11.788666666666666,0.000177
11.789333333333333,0.000188
11.79,0.000213
11.790666666666667,0.00025
11.791333333333332,0.000297
11.792,0.000349
11.792666666666666,0.00041
11.793333333333333,0.000475
11.794,0.00054
11.794666666666666,0.0006
11.795333333333334,0.000653
11.796,0.000699
11.796666666666667,0.000734
11.797333333333333,0.000758
11.798,0.000768
11.798666666666666,0.000762
11.799333333333333,0.000741
11.799999999999999,0.000707
11.800666666666666,0.000659
11.801333333333332,0.000597
11.802,0.000525
11.802666666666667,0.000446
11.803333333333333,0.000362
11.804,0.000273
11.804666666666666,0.000185
11.805333333333333,9.7e-05
11.806,1.2e-05
11.806666666666667,-6.7e-05
11.807333333333332,-0.000137
11.808,-0.000199
11.808666666666666,-0.000251
11.809333333333333,-0.000293
11.809999999999999,-0.000324
11.810666666666666,-0.000342
11.811333333333334,-0.000346
11.812,-0.000338
11.812666666666667,-0.000317
11.813333333333333,-0.000287
11.814,-0.000246
11.814666666666666,-0.000194
11.815333333333333,-0.000132
11.815999999999999,-6.2e-05
11.816666666666666,1.5e-05
11.817333333333332,9.7e-05
11.818,0.000182
11.818666666666667,0.000265
11.819333333333333,0.000347
11.82,0.000421
11.820666666666666,0.000488
11.821333333333333,0.000547
11.822,0.000592
11.822666666666667,0.000624
11.823333333333332,0.000641
11.824,0.000643
11.824666666666666,0.000634
11.825333333333333,0.000612
11.825999999999999,0.00058
11.826666666666666,0.000536
11.827333333333334,0.000483
11.828,0.000427
11.828666666666667,0.000369
11.829333333333333,0.000311
11.83,0.000255
11.830666666666666,0.000203
11.831333333333333,0.000152
11.831999999999999,0.000105
11.832666666666666,6e-05
11.833333333333332,1.9e-05
11.834,-1.9e-05
11.834666666666667,-5.5e-05
11.835333333333333,-9.1e-05
11.836,-0.000126
11.836666666666666,-0.000158
11.837333333333333,-0.000189
11.838,-0.000221
11.838666666666667,-0.000253
11.839333333333332,-0.000281
11.84,-0.000307
11.840666666666666,-0.000327
11.841333333333333,-0.000342
11.841999999999999,-0.000353
11.842666666666666,-0.00036
11.843333333333334,-0.00036
11.844,-0.000354
11.844666666666667,-0.000343
11.845333333333333,-0.000332
11.846,-0.000318
11.846666666666666,-0.000306
11.847333333333333,-0.000293
11.847999999999999,-0.000281
11.848666666666666,-0.000273
11.849333333333332,-0.000268
11.85,-0.000269
11.850666666666667,-0.000273
11.851333333333333,-0.000279
11.852,-0.000288
11.852666666666666,-0.0003
11.853333333333333,-0.000312
11.854,-0.000325
11.854666666666667,-0.000336
11.855333333333332,-0.000344
11.856,-0.000351
11.856666666666666,-0.000354
11.857333333333333,-0.00035
11.857999999999999,-0.000343
11.858666666666666,-0.000333
11.859333333333334,-0.000319
11.86,-0.000302
11.860666666666667,-0.000282
11.861333333333333,-0.000261
11.862,-0.000239
11.862666666666666,-0.000218
11.863333333333333,-0.000192
11.863999999999999,-0.000165
11.864666666666666,-0.000136
11.865333333333332,-0.000105
11.866,-7.2e-05
11.866666666666667,-3.5e-05
11.867333333333333,7e-06
11.868,5.6e-05
11.868666666666666,0.000112
11.869333333333334,0.000175
11.87,0.000247
11.870666666666667,0.000325
11.871333333333332,0.00041
11.872,0.000499
11.872666666666666,0.000592
11.873333333333333,0.000684
11.873999999999999,0.000776
11.874666666666666,0.000865
11.875333333333334,0.000947
11.876,0.001019
11.876666666666667,0.001082
11.877333333333333,0.001136
11.878,0.001174
11.878666666666666,0.001197
11.879333333333333,0.001205
11.879999999999999,0.001198
11.880666666666666,0.001178
11.881333333333332,0.001145
11.882,0.001103
11.882666666666667,0.001051
11.883333333333333,0.000994
11.884,0.000932
11.884666666666666,0.000867
11.885333333333334,0.000799
11.886,0.000733
11.886666666666667,0.000666
11.887333333333332,0.000603
11.888,0.000543
11.888666666666666,0.000485
11.889333333333333,0.000431
11.889999999999999,0.00038
11.890666666666666,0.000333
11.891333333333334,0.000289
11.892,0.000248
11.892666666666667,0.00021
11.893333333333333,0.000175
11.894,0.000144
11.894666666666666,0.000114
11.895333333333333,8.7e-05
11.895999999999999,6.6e-05
11.896666666666667,4.7e-05
11.897333333333332,3.3e-05
11.898,1.7e-05
11.898666666666665,6e-06
11.899333333333333,-3e-06
11.9,-1.1e-05
11.900666666666666,-1.8e-05
11.901333333333334,-2.5e-05
11.902,-3.2e-05
11.902666666666667,-4.1e-05
11.903333333333332,-5.1e-05
11.904,-6.2e-05
11.904666666666666,-7.5e-05
11.905333333333333,-8.9e-05
11.905999999999999,-0.000101
11.906666666666666,-0.000112
11.907333333333334,-0.000122
11.908,-0.00013
11.908666666666667,-0.000135
11.909333333333333,-0.000137
11.91,-0.000134
11.910666666666666,-0.000128
11.911333333333333,-0.000119
11.911999999999999,-0.000106
11.912666666666667,-9.2e-05
11.913333333333332,-7.5e-05
11.914,-5.7e-05
11.914666666666665,-3.9e-05
11.915333333333333,-2.1e-05
11.916,-7e-06
11.916666666666666,1e-06
11.917333333333334,9e-06
11.918,1.1e-05
11.918666666666667,1e-05
11.919333333333332,3e-06
11.92,-9e-06
11.920666666666666,-2.6e-05
11.921333333333333,-4.7e-05
11.921999999999999,-6.8e-05
11.922666666666666,-9.4e-05
11.923333333333334,-0.000121
11.924,-0.000148
11.924666666666667,-0.000173
11.925333333333333,-0.000196
11.926,-0.000216
11.926666666666666,-0.000233
11.927333333333333,-0.000247
